Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0107~Calcium channel	7	1.2727272727272727	0.03195651261810668	O00305, Q14643, O95180, Q9TUN9, P54283, Q8IZS8, Q9MZL5	336	61	8519	2.9094945355191255	0.9095892237396561	0.23647819337398948	0.2141086345413148
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	40	7.2727272727272725	0.03209204134767157	Q6NYM1, Q8TEW0, Q502J7, G3V7L1, P53668, Q5R4X8, F8VQB6, O88737, Q6PH08, Q8BZ98, P16086, A0JMA9, Q8C0T5, Q76LL6, A8E4V2, Q15643, Q8BM85, Q6P3G4, Q9UPY6, A2AD83, Q3UTJ2, Q9UI08, P97434, F7E540, Q01063, Q03001, P59999, Q9Y2L6, Q2I6J0, Q6I6G8, Q8WXX7, Q8BIE6, Q9N1R0, Q04205, Q68FH0, Q5XK85, Q7ZVI7, Q921U8, U3JAG9, Q6DIT8	518	724	13005	1.38708163570042	0.9999998464735246	0.5691447602583465	0.5513959631608929
GOTERM_BP_DIRECT	GO:0060412~ventricular septum morphogenesis	5	0.9090909090909091	0.03220593039277496	Q9HCK4, Q13873, Q7TPD3, Q92786, Q90ZK6	502	30	12301	4.0839973439575035	1.0	1.0	0.9991300565463245
GOTERM_BP_DIRECT	GO:0021549~cerebellum development	6	1.090909090909091	0.03230149011690084	Q62901, Q8N0W4, F1NWE3, Q9Y618, Q68CZ1, X1WGV5	502	44	12301	3.3414523723288663	1.0	1.0	0.9991300565463245
KEGG_PATHWAY	hsa04144:Endocytosis	7	1.2727272727272727	0.03261086718105158	O95405, P40818, Q8TEW0, Q15438, O43150, O75154, Q9BQI7	206	65	5522	2.8867811799850633	0.9999999999691767	1.0	1.0
UP_KW_DISEASE	KW-0991~Intellectual disability	17	3.090909090909091	0.03270278164755672	P56524, Q9UL68, Q8NFD5, Q14643, Q12756, P31629, O76039, Q8WXI2, Q3MUY2, Q8NEZ4, O60706, Q9BZC7, Q8WXX7, P42263, P42262, Q7Z3B3, Q15042	65	192	1221	1.6632211538461539	0.7265753805976669	0.4251361614182373	0.4251361614182373
GOTERM_BP_DIRECT	GO:0007165~signal transduction	42	7.636363636363637	0.03291292109811593	Q13972, Q14643, P80202, Q96PE3, F1LQX4, Q3UHC7, Q80ZF8, Q6GPD0, Q9JIH7, Q9UJF2, Q63374, O93274, P79737, Q80W83, Q68EM7, Q9NT68, P17787, F8VQB6, P42262, Q8BN58, O43182, Q8C010, Q6ZM89, P30337, Q12933, Q91ZM2, E9PUQ8, A7UA95, Q13905, Q01063, Q5T5U3, Q06138, Q61120, Q80UP3, Q7TME0, Q6P9K8, A2AP18, Q6PCS4, Q96RT1, Q8VHK2, A0A2R9YJI3, Q9ULP0	502	750	12301	1.372223107569721	1.0	1.0	0.9991300565463245
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	32	5.818181818181818	0.033131087915246785	O95237, Q14643, Q8TCU6, O18158, Q8IWQ3, O76039, P27092, Q9R0N3, P53668, A5WW21, O75140, Q7RTR2, Q8BZ98, Q0VFP2, Q63184, Q90275, Q9WV80, Q9H2B2, Q9EQH3, E9PSK7, Q6ZMQ8, Q12756, F1MAD2, P05714, Q3UTJ2, Q01063, O43426, Q684P5, Q8C547, Q9JKS6, Q9N1R0, Q68FH0	518	551	13005	1.458072020685451	0.9999999084171995	0.5691447602583465	0.5513959631608929
UP_SEQ_FEATURE	REPEAT:5	9	1.6363636363636365	0.033208927081179604	Q6ZQX7, P49918, O88737, Q02290, P31629, P12027, Q5T1R4, Q03650, Q96WV6	538	92	13224	2.4045579440762888	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0099072~regulation of postsynaptic specialization membrane neurotransmitter receptor levels	4	0.7272727272727273	0.03474966574918466	O35116, Q96RT1, O35927, O60716	502	18	12301	5.445329791943338	1.0	1.0	0.9991300565463245
GOTERM_BP_DIRECT	GO:0050770~regulation of axonogenesis	4	0.7272727272727273	0.03474966574918466	P30337, Q8IWQ3, Q8C0T5, Q90275	502	18	12301	5.445329791943338	1.0	1.0	0.9991300565463245
GOTERM_BP_DIRECT	GO:0014059~regulation of dopamine secretion	4	0.7272727272727273	0.03474966574918466	P17787, Q62746, Q9R0N3, Q9H2B2	502	18	12301	5.445329791943338	1.0	1.0	0.9991300565463245
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	8	1.4545454545454546	0.03476838580963204	Q99315, O00370, P0CT40, P03360, Q6P1D7	502	76	12301	2.5793667435521073	1.0	1.0	0.9991300565463245
UP_SEQ_FEATURE	ZN_FING:PHD-type	6	1.090909090909091	0.0348075476028357	B7ZS37, Q924W6, Q61818, Q99MY8, Q9UIF8, Q5RHD1	538	45	13224	3.2773234200743495	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0006897~endocytosis	14	2.5454545454545454	0.035166144227482585	Q5ZHW4, O95405, P20063, P98157, E9PUQ8, Q03650, Q8VD37, O75096, Q9EQT3, Q64610, Q8C547, Q8BZ98, Q9NZM3, P21575	502	182	12301	1.8849218510573094	1.0	1.0	0.9991300565463245
UP_SEQ_FEATURE	REPEAT:ARM 4	5	0.9090909090909091	0.03550929457971502	O00192, O35116, Q68FH0, O35927, O60716	538	31	13224	3.9645041371867134	1.0	1.0	0.996420581655481
GOTERM_CC_DIRECT	GO:0098688~parallel fiber to Purkinje cell synapse	4	0.7272727272727273	0.03768351572579548	Q9JKS6, P42263, Q9Z2W9, O43426	518	19	13005	5.285511074984759	0.999999990539327	0.6182067033742947	0.598927908050772
UP_SEQ_FEATURE	DOMAIN:PDZ 2	6	1.090909090909091	0.03779904797932934	Q99767, Q95168, F1MAD2, Q8TEW0, A8E0R9, Q6R005	538	46	13224	3.2060772587683855	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:PDZ 1	6	1.090909090909091	0.03779904797932934	Q99767, Q95168, F1MAD2, Q8TEW0, A8E0R9, Q6R005	538	46	13224	3.2060772587683855	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0009966~regulation of signal transduction	6	1.090909090909091	0.038188201548123635	P80202, Q8WXI2, O88874, Q90275, Q80YA9, Q2I6J0	502	46	12301	3.196171834401524	1.0	1.0	0.9991300565463245
GOTERM_CC_DIRECT	GO:0034451~centriolar satellite	7	1.2727272727272727	0.038557590647045406	Q96MB7, F1MAD2, Q17QR8, U3JAG9, Q8BR93, O75154, Q7RTR2	518	63	13005	2.78957528957529	0.9999999938892393	0.6182067033742947	0.598927908050772
INTERPRO	IPR011004:Trimeric LpxA-like	3	0.5454545454545455	0.03898633553576659	Q502J7, Q96WV6, Q5ISE2	535	8	13184	9.241121495327103	1.0	1.0	0.9907692307692307
INTERPRO	IPR026854:Vacuolar protein sorting-associated protein 13A N-terminal domain	3	0.5454545454545455	0.03898633553576659	Q6BDS2, Q5THJ4, Q7Z7G8	535	8	13184	9.241121495327103	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	DOMAIN:Chorein N-terminal	3	0.5454545454545455	0.03917129238117919	Q6BDS2, Q5THJ4, Q7Z7G8	538	8	13224	9.217472118959106	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0051726~regulation of cell cycle	14	2.5454545454545454	0.03932094608294813	O95257, Q91ZS8, P28562, Q3UHC7, O76039, Q15911, P27092, Q80W83, O75460, P46527, Q8IYH5, Q8CHI8, Q92733, Q6P730	502	185	12301	1.8543555507698934	1.0	1.0	0.9991300565463245
UP_SEQ_FEATURE	REPEAT:ARM 3	5	0.9090909090909091	0.03932484024465306	O00192, O35116, Q68FH0, O35927, O60716	538	32	13224	3.8406133828996283	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0008090~retrograde axonal transport	3	0.5454545454545455	0.0393813903986253	O88737, Q03001, Q5ZKH4	502	8	12301	9.188994023904382	1.0	1.0	0.9991300565463245
GOTERM_BP_DIRECT	GO:1903827~regulation of cellular protein localization	3	0.5454545454545455	0.0393813903986253	Q5IS48, P11137, P40338	502	8	12301	9.188994023904382	1.0	1.0	0.9991300565463245
GOTERM_BP_DIRECT	GO:0038026~reelin-mediated signaling pathway	3	0.5454545454545455	0.0393813903986253	Q3UHC7, P78509, Q6P730	502	8	12301	9.188994023904382	1.0	1.0	0.9991300565463245
UP_SEQ_FEATURE	REPEAT:32	4	0.7272727272727273	0.03976323756730908	Q02290, P12027, Q03650, Q96WV6	538	19	13224	5.174721189591078	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:DEP	4	0.7272727272727273	0.03976323756730908	Q8TCU6, Q5IS48, Q92565, O75140	538	19	13224	5.174721189591078	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0032870~cellular response to hormone stimulus	4	0.7272727272727273	0.040051982564888955	Q9HCK4, O95180, P28562, Q7TPD3	502	19	12301	5.1587334871042145	1.0	1.0	0.9991300565463245
GOTERM_BP_DIRECT	GO:0030517~negative regulation of axon extension	4	0.7272727272727273	0.040051982564888955	F1NWE3, P11137, Q8NFY4, Q6NVJ5	502	19	12301	5.1587334871042145	1.0	1.0	0.9991300565463245
GOTERM_BP_DIRECT	GO:0032924~activin receptor signaling pathway	4	0.7272727272727273	0.040051982564888955	Q13873, P80202, P27092, Q90ZK6	502	19	12301	5.1587334871042145	1.0	1.0	0.9991300565463245
GOTERM_CC_DIRECT	GO:0032281~AMPA glutamate receptor complex	5	0.9090909090909091	0.04060535633049909	P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	518	33	13005	3.803966303966304	0.9999999978087283	0.6300379482248407	0.610390195161696
UP_SEQ_FEATURE	REPEAT:6	8	1.4545454545454546	0.0411001101533109	Q6ZQX7, P49918, Q02290, P31629, P12027, Q5T1R4, Q03650, Q96WV6	538	79	13224	2.4891063949931764	1.0	1.0	0.996420581655481
INTERPRO	IPR016024:Armadillo-type fold	19	3.4545454545454546	0.04134454418887558	Q5TBA9, Q8NFD5, Q14643, A1YPR0, Q9EQH3, Q06138, Q69ZR2, O60716, Q80W83, Q8C547, O00192, O35116, Q8CIM8, Q68FH0, E7F187, O35927, Q3UGY8, Q8CIQ7, Q76LL6	535	285	13184	1.6428660436137072	1.0	1.0	0.9907692307692307
GOTERM_BP_DIRECT	GO:0048813~dendrite morphogenesis	6	1.090909090909091	0.041361467354392584	O60469, Q62901, Q5IS48, P11137, M3XQV7, O75096	502	47	12301	3.128168178350428	1.0	1.0	0.9991300565463245
KEGG_PATHWAY	hsa05033:Nicotine addiction	3	0.5454545454545455	0.041572525709895114	P17787, P42263, P42262	206	9	5522	8.935275080906148	0.9999999999999655	1.0	1.0
GOTERM_MF_DIRECT	GO:0044877~macromolecular complex binding	21	3.8181818181818183	0.04161778139412891	O14490, Q9ER47, P98157, Q12933, Q3UHC7, Q9Z1E3, O43426, Q9Y618, Q9NYY3, O75140, P49918, P17787, P46527, Q8BSS9, Q6PH08, P16086, P50607, Q8C0T5, P40338, P21575, Q6P730	492	322	11999	1.5905355249204667	0.9999999999994712	1.0	0.9939759036144579
INTERPRO	IPR013083:Zinc finger, RING/FYVE/PHD-type	24	4.363636363636364	0.04222751325544272	B7ZS37, O95405, Q7ZUM8, Q12933, P45481, Q67FY3, D2GXS7, Q8NEZ4, Q6MFZ5, Q99MY8, Q9UIF8, Q3UV31, Q62158, Q03164, Q9JKS6, Q9HCM9, O88737, Q1L8G6, Q8CEF8, Q6IQX0, Q66J69, Q4V7X9, Q924W6, Q61818	535	387	13184	1.5282474824313554	1.0	1.0	0.9907692307692307
KEGG_PATHWAY	hsa05016:Huntington disease	6	1.090909090909091	0.042519358983669445	Q14643, Q12933, P42263, P42262, O00268, O75460	206	52	5522	3.0929798356982823	0.9999999999999832	1.0	1.0
GOTERM_MF_DIRECT	GO:0097110~scaffold protein binding	7	1.2727272727272727	0.04336155767624965	O95180, O88658, Q8N0W4, Q01063, P97677, O75096, P31422	492	63	11999	2.7098012646793133	0.9999999999998425	1.0	0.9939759036144579
UP_SEQ_FEATURE	DOMAIN:B box-type	5	0.9090909090909091	0.043364989348555226	Q9HCM9, D2GXS7, Q924W6, Q6MFZ5, Q62158	538	33	13224	3.7242311591753974	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:PDZ 3	5	0.9090909090909091	0.043364989348555226	Q95168, F1MAD2, Q8TEW0, A8E0R9, Q6R005	538	33	13224	3.7242311591753974	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:BAR	5	0.9090909090909091	0.043364989348555226	Q9UBW5, Q68EM7, Q6ZM89, F1LQX4, Q9WV80	538	33	13224	3.7242311591753974	1.0	1.0	0.996420581655481
INTERPRO	IPR003598:Immunoglobulin subtype 2	13	2.3636363636363638	0.0453653472558546	A4IFW2, Q50LG9, F1NWE3, Q5VST9, O60469, Q9HCK4, Q8AV57, Q8BLI0, Q7TPD3, Q8BR86, Q8N475, Q92823, Q13275	535	171	13184	1.8734437339454557	1.0	1.0	0.9907692307692307
GOTERM_BP_DIRECT	GO:0045732~positive regulation of protein catabolic process	7	1.2727272727272727	0.04541096471373877	Q6I6G8, P46527, Q9EQH3, Q3UHC7, Q9WV80, Q9NYY3, Q6P730	502	64	12301	2.680123256972111	1.0	1.0	0.9991300565463245
UP_SEQ_FEATURE	REPEAT:31	4	0.7272727272727273	0.045411561157633694	Q02290, P12027, Q03650, Q96WV6	538	20	13224	4.915985130111524	1.0	1.0	0.996420581655481
KEGG_PATHWAY	hsa04360:Axon guidance	6	1.090909090909091	0.045589492663143764	Q9HCK4, Q13873, Q8TEW0, Q8NFY4, O94929, Q13275	206	53	5522	3.0346217255907675	0.9999999999999984	1.0	1.0
GOTERM_BP_DIRECT	GO:0048814~regulation of dendrite morphogenesis	4	0.7272727272727273	0.04573781417745253	P17787, Q6I6G8, Q80ZF8, Q8C0T5	502	20	12301	4.900796812749004	1.0	1.0	0.9991300565463245
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 3	8	1.4545454545454546	0.046064660149007564	O60469, A4IFW2, Q9HCK4, Q8AV57, Q8BLI0, Q7TPD3, F1NWE3, Q8BR86	538	81	13224	2.4276469778328513	1.0	1.0	0.996420581655481
KEGG_PATHWAY	mmu00564:Glycerophospholipid metabolism	4	0.7272727272727273	0.04618122130090965	P13707, Q91ZP3, E9PUQ8, Q80UP3	206	22	5522	4.87378640776699	0.999999999999999	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0649~Protein kinase inhibitor	3	0.5454545454545455	0.04622516338415609	P49918, P46527, Q9JIH7	336	9	8519	8.45138888888889	0.9698703795358509	0.31096928094795917	0.2815532678853144
KEGG_PATHWAY	hsa05202:Transcriptional misregulation in cancer	5	0.9090909090909091	0.04683133282424793	P46527, O95257, P42263, Q92733, Q03164	206	37	5522	3.6224088165835737	0.9999999999999993	1.0	1.0
GOTERM_CC_DIRECT	GO:0030122~AP-2 adaptor complex	3	0.5454545454545455	0.04717786352864913	Q5RDL3, Q8VD37, D4A0X3	518	9	13005	8.36872586872587	0.9999999999197039	0.7091422611650072	0.687027637635953
INTERPRO	IPR000253:Forkhead-associated (FHA) domain	5	0.9090909090909091	0.0472565517000266	Q12756, O88658, Q86UU1, A7UA95, Q3UCQ1	535	34	13184	3.623969213853765	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	REPEAT:20	5	0.9090909090909091	0.047629580972846974	Q6ZQX7, Q02290, P12027, Q03650, Q96WV6	538	34	13224	3.6146949486114153	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:FHA	5	0.9090909090909091	0.047629580972846974	Q12756, O88658, Q86UU1, A7UA95, Q3UCQ1	538	34	13224	3.6146949486114153	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:ARM 2	5	0.9090909090909091	0.047629580972846974	O00192, O35116, Q68FH0, O35927, O60716	538	34	13224	3.6146949486114153	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:EGF-like	13	2.3636363636363638	0.0478265918483749	B1AWJ5, Q61137, Q9R1V4, P20063, P98157, A1XQX0, P97677, P78509, Q63374, O75096, Q9NT68, Q6DFV8, O88278	538	172	13224	1.8577850782398204	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:9	7	1.2727272727272727	0.04784792983635825	Q6ZQX7, P49918, Q02290, P31629, P12027, Q03650, Q96WV6	538	65	13224	2.6470689162138976	1.0	1.0	0.996420581655481
INTERPRO	IPR000742:Epidermal growth factor-like domain	15	2.727272727272727	0.04816742061693037	Q60675, B1AWJ5, Q61137, Q9R1V4, P20063, P98157, A1XQX0, P97677, P78509, Q63374, O75096, Q9NT68, Q6DFV8, O88278, P60882	535	211	13184	1.7518713735217257	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	MOTIF:NPXY motif	3	0.5454545454545455	0.049032716477433784	P20063, P98157, Q2I6J0	538	9	13224	8.193308550185874	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0097104~postsynaptic membrane assembly	3	0.5454545454545455	0.04929213439958153	Q8N0W4, Q63374, O75096	502	9	12301	8.167994687915007	1.0	1.0	0.9991300565463245
GOTERM_BP_DIRECT	GO:0000185~activation of MAPKKK activity	3	0.5454545454545455	0.04929213439958153	O95257, Q3UHC7, Q6P730	502	9	12301	8.167994687915007	1.0	1.0	0.9991300565463245
GOTERM_MF_DIRECT	GO:0008331~high voltage-gated calcium channel activity	3	0.5454545454545455	0.04971139614486441	O00305, P54283, Q9MZL5	492	9	11999	8.129403794037941	0.9999999999999981	1.0	0.9939759036144579
INTERPRO	IPR000219:Dbl homology (DH) domain	7	1.2727272727272727	0.05039037242739798	Q13972, Q8TCU6, P97433, Q5BIW4, Q9NZM3, Q5VST9, Q008S8	535	66	13184	2.6136505239308976	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	DOMAIN:DH	7	1.2727272727272727	0.0509106885098265	Q13972, Q8TCU6, P97433, Q5BIW4, Q9NZM3, Q5VST9, Q008S8	538	66	13224	2.606961811422778	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0007010~cytoskeleton organization	9	1.6363636363636365	0.051057221445680964	Q9JKS6, Q9UPY6, Q5HYK7, Q811L6, Q5T5U3, Q03001, Q9NSI6, F1RA39, Q9EQT3	502	100	12301	2.205358565737052	1.0	1.0	0.9991300565463245
INTERPRO	IPR000591:DEP domain	4	0.7272727272727273	0.051108423937652414	Q8TCU6, Q5IS48, Q92565, O75140	535	21	13184	4.69390298175345	1.0	1.0	0.9907692307692307
UP_KW_BIOLOGICAL_PROCESS	KW-0109~Calcium transport	8	1.4545454545454546	0.051407545669174444	O00305, Q14643, O95180, Q9TUN9, P54283, P48766, Q8IZS8, Q9MZL5	275	96	7803	2.3645454545454543	0.9887339523469273	0.728273563646638	0.728273563646638
UP_SEQ_FEATURE	REPEAT:30	4	0.7272727272727273	0.05143366387738203	Q02290, P12027, Q03650, Q96WV6	538	21	13224	4.681890600106213	1.0	1.0	0.996420581655481
INTERPRO	IPR011042:Six-bladed beta-propeller, TolB-like	5	0.9090909090909091	0.05171373702059811	Q9NT68, P20063, P98157, D2GXS7, O75096	535	35	13184	3.5204272363150864	1.0	1.0	0.9907692307692307
GOTERM_BP_DIRECT	GO:0072583~clathrin-dependent endocytosis	4	0.7272727272727273	0.05179922375473311	O60641, Q5RDL3, P97677, Q8VD37	502	21	12301	4.667425535951432	1.0	1.0	0.9991300565463245
GOTERM_BP_DIRECT	GO:0048147~negative regulation of fibroblast proliferation	4	0.7272727272727273	0.05179922375473311	Q3UHC7, Q7RTR2, Q03164, Q6P730	502	21	12301	4.667425535951432	1.0	1.0	0.9991300565463245
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	8	1.4545454545454546	0.05195249470228022	Q99315, O00370, P0CT40, P03360, O75460	336	86	8519	2.3585271317829455	0.9807057730826806	0.32037371733072806	0.29006809542106454
GOTERM_BP_DIRECT	GO:0007626~locomotory behavior	8	1.4545454545454546	0.05202722484070418	O60469, P17787, Q99767, Q61137, P78509, Q5BIW4, A6QLE7, Q9BZC7	502	83	12301	2.3618297892766282	1.0	1.0	0.9991300565463245
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	41	7.454545454545454	0.052219123569520284	Q8NFD5, A1YPR0, Q15911, Q8WXI2, Q5T1R4, O60706, A2VCZ5, Q9UIF8, Q9UBW5, Q7TNB8, Q99767, Q95168, O88658, Q7TPD3, Q5RC94, E7F187, Q92834, Q6NUW5, Q92733, Q76LL6, Q9UL68, Q9Y5R5, Q6ZMQ8, Q12756, P31629, Q01063, Q924A2, Q9Y618, Q03001, Q6PFS7, Q69ZR2, Q9HCE9, Q68CZ1, Q80YA9, A2AP18, Q9Y4D8, Q8N3X1, Q1LWB0, Q5SPC5, Q1LWL6, Q80ZH1	538	757	13224	1.3312773469918922	1.0	1.0	0.996420581655481
GOTERM_CC_DIRECT	GO:0031410~cytoplasmic vesicle	23	4.181818181818182	0.05240415089439857	Q61137, E9PSK7, E9PUQ8, B0BNL6, P97677, Q7Z401, Q03001, Q9R0N3, A3KFU9, Q9BZC7, Q8C547, O88737, Q8BZ98, O88658, Q5IS48, Q5SPC5, Q5RC94, U3JAG9, Q7ZWG9, Q1ZZH0, Q3UGY8, A0A0R4IQZ2, P21575	518	382	13005	1.5116284946127878	0.9999999999943018	0.743162475641011	0.719986930662601
GOTERM_CC_DIRECT	GO:0043204~perikaryon	11	2.0	0.05253123528439579	Q61137, A0A0R4IEW8, O35116, Q9Z2W9, Q9XSC2, F7E540, F1NWE3, Q9R0N3, O35927, P47898, Q6NVJ5	518	140	13005	1.9726282404853832	0.9999999999946578	0.743162475641011	0.719986930662601
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	232	42.18181818181818	0.053716015491954275	Q8TEW0, Q3UHC7, Q95LU3, O75140, P17787, Q0VFP2, Q6NXD8, P47758, Q86WC4, Q07460, Q8BJ42, Q8R5L3, Q5SQE2, B7ZSK1, Q3UTJ2, Q80UP3, Q5SPC5, Q96WV6, Q66L51, Q96KN9, Q9BZ72, P46095, Q62746, Q96IZ2, Q15438, Q8NFY4, Q03650, A5WVU6, O93274, Q8TEU7, Q6Q7Y5, Q5RDL3, Q9Y2I9, Q6DBU8, Q9MZL5, Q12852, F1MAD2, Q9JLC4, E9PUQ8, A1XQX0, P97577, Q9Z2W9, Q5RJH3, Q6ZVL6, Q2PKF4, Q8CEF8, Q9N1R0, P50607, Q9TUN9, Q5IS48, Q4FZY0, H7C241, P60882, Q92823, Q1KME6, Q5ISE2, O95237, Q1LV46, Q9R1V4, Q9ER47, Q8IZU2, Q91ZP3, B0BNL6, Q3MUY2, O35690, G3V7L1, O75460, Q9NT68, O60641, Q640X6, P48766, Q8IYB4, Q9DBX3, Q90352, Q8R1I1, Q12756, Q6ZMQ8, P97433, O95800, Q18PE0, P97677, Q9CQX5, Q7TME0, Q5VST9, Q68FH0, Q8BR86, Q7ZWG9, Q7Z408, A4IFW2, P80202, Q8TCU6, P20063, Q50LG9, Q80U23, Q5T011, Q866T7, Q8IZS8, Q71SG7, P20735, P54283, Q6ICL7, Q6IQ73, F1QIK8, Q7Z7G8, A0A0R4IES7, P47898, Q9BQI7, Q8C010, Q08174, Q91ZM2, Q3UV31, Q9HCK4, Q8AVR4, P40338, A0A0R4IQZ2, Q8N1I0, Q13873, P98157, F1NWE3, Q0MQH4, O60725, Q95168, O88737, Q8N0W4, Q9XSC2, Q90275, Q5ZHW4, Q91ZS8, Q9TT13, O75096, Q502E5, P51512, Q0MQI9, Q9Y4D8, Q5E9X0, Q96RT1, A0A2R9YJI3, Q969S6, Q9ULP0, Q1ZZH0, Q3UGY8, Q6NT55, Q6ZUT9, Q61137, Q8QFX1, Q8WXI2, O60706, O43934, Q6T4R5, F8VQB6, O95180, O88278, Q9NZQ8, Q5ZJ75, Q6P730, P43091, P40818, P05714, O15034, Q9H0J4, Q01063, Q03001, P10620, Q5F362, Q8VD37, O60716, O43825, Q2I6J0, P31422, Q9EQT3, Q8AV57, P52191, O43150, Q6R005, Q14643, Q96PE3, Q80ZF8, A6QLE7, Q63374, Q90ZK6, Q9UBW5, Q68EM7, Q6MG12, P42263, Q9H9B4, Q7TPD3, P42262, Q9WV80, Q9HAR2, Q13325, Q9Y5R5, O95405, P70691, Q9Y519, Q5BKX6, Q9HCE9, P84060, Q5RIU9, P79152, Q38PU5, Q38PU7, O14490, Q9ERK0, Q9R210, Q6GPD0, Q9R0N3, P79737, O88917, Q6AX57, Q9BZC7, Q5R4X8, O60469, Q5E9Y2, Q5R3F8, Q9PWA1, Q9H2B2, B1AWJ5, Q9EQH3, Q15643, Q9UHE5, P79729, Q5T5U3, Q69ZR2, Q80YA9, A3KFU9, A2AP18, O75154, P13135, Q9NWX6, P63031, Q6TS35	479	5402	12104	1.0852425336939309	0.8773078955446854	0.24165480816888246	0.2098581228835032
GOTERM_CC_DIRECT	GO:0030139~endocytic vesicle	6	1.090909090909091	0.0547740258376032	Q8C547, Q5ZHW4, Q3UHC7, O75154, Q8TEU7, Q6P730	518	52	13005	2.896866646866647	0.9999999999982914	0.7527516122253468	0.7292770297235169
SMART	SM00049:DEP	4	0.7272727272727273	0.055613872412595036	Q8TCU6, Q5IS48, Q92565, O75140	332	20	7503	4.5198795180722895	0.9999992294490817	0.9655945311955169	0.9459686260899169
UP_KW_CELLULAR_COMPONENT	KW-0168~Coated pit	6	1.090909090909091	0.05723403351368269	O60641, Q5RDL3, P20063, P98157, E9PUQ8, Q8VD37	479	53	12104	2.8606767243077167	0.8935003800724332	0.24165480816888246	0.2098581228835032
INTERPRO	IPR000651:Ras-like guanine nucleotide exchange factor, N-terminal	4	0.7272727272727273	0.05745911599691189	Q13972, Q13905, Q92565, Q8TEU7	535	22	13184	4.480543755310111	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	DOMAIN:N-terminal Ras-GEF	4	0.7272727272727273	0.05782046754140953	Q13972, Q13905, Q92565, Q8TEU7	538	22	13224	4.469077391010476	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:28	4	0.7272727272727273	0.05782046754140953	Q02290, P12027, Q03650, Q96WV6	538	22	13224	4.469077391010476	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:G_PROTEIN_RECEP_F2_3	4	0.7272727272727273	0.05782046754140953	Q80ZF8, O88278, Q9HAR2, O88917	538	22	13224	4.469077391010476	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:29	4	0.7272727272727273	0.05782046754140953	Q02290, P12027, Q03650, Q96WV6	538	22	13224	4.469077391010476	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0097150~neuronal stem cell population maintenance	4	0.7272727272727273	0.05822698854090684	P97677, Q92786, Q90275, Q03062	502	22	12301	4.455269829771821	1.0	1.0	0.9991300565463245
GOTERM_MF_DIRECT	GO:0070577~lysine-acetylated histone binding	4	0.7272727272727273	0.05889109050055259	B7ZS37, Q8IYH5, F1R5H6, Q03164	492	22	11999	4.434220251293422	1.0	1.0	0.9939759036144579
UP_SEQ_FEATURE	DOMAIN:SMB	3	0.5454545454545455	0.059677681649469114	Q9EQT5, Q9DBX3, Q64610	538	10	13224	7.3739776951672855	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:Spectrin 17	3	0.5454545454545455	0.059677681649469114	P16086, Q03001, G3V7L1	538	10	13224	7.3739776951672855	1.0	1.0	0.996420581655481
